trade_id,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,volatility,market_condition,volume_profile,return_pct
trade_2417,80.0,76.0,50.20287231899956,0.00019147769825082994,1.3333862014395004,1,0.7947009558785864,1.3333862014395004
trade_2418,85.0,80.75,50.09765354563231,0.00023575002894877088,1.6394121628038216,1,0.5098067336245381,1.6394121628038216
trade_2419,85.0,80.75,50.04686304620732,0.00017803537773196552,1.2428619751361591,1,0.8923244392386459,1.2428619751361591
trade_2420,85.0,80.75,50.015578953800365,0.0001612775597110205,1.1260983312841186,1,1.323600015247562,1.1260983312841186
trade_2421,85.0,80.75,50.00344093625919,0.00012158345424981004,0.8510097126619298,0,0.6663206957441233,0.8510097126619298
trade_2422,85.0,80.75,50.04585459817113,8.058960940865312e-05,0.5639293939618644,0,0.9114823988075381,0.5639293939618644
trade_2423,85.0,80.75,50.094505671322274,0.00011743129065656802,0.8213615085521261,0,1.1629290438377375,0.8213615085521261
trade_2424,80.0,76.0,50.16670906746602,6.749567844807732e-05,0.4733131878101992,0,0.6517569874667145,0.4733131878101992
trade_2425,80.0,76.0,50.210680394926186,9.133127930457435e-07,0.006410357506702795,0,0.6644007919638016,0.0064103575067027
trade_2426,80.0,76.0,50.28102755153706,1.9279860293000283e-05,0.13520159168252957,0,0.6185115927221194,0.1352015916825295
trade_2427,80.0,76.0,50.66038233786361,-0.00028121546092843965,1.9999999999999987,1,1.3794739016106592,-1.999999999999999
trade_2428,93.0,88.35,50.43443446467231,-0.00028182238837547884,1.9999999999999956,1,0.9079954070898462,-1.9999999999999956
trade_2429,93.0,88.35,50.05884011388467,-0.000283186228832696,1.9999999999999998,1,1.4858092249751604,-2.0
trade_2430,85.0,80.75,50.032213633643174,-0.00028340385013443106,1.9999999999999998,1,0.6708198606752219,-2.0
trade_2431,85.0,80.75,50.114377938200064,0.0004106595579411732,2.860607935673369,1,0.6593891639985985,2.860607935673369
trade_2432,85.0,80.75,50.16910843292449,0.0003780801556925008,2.635184816174043,1,0.7485601812303803,2.635184816174043
trade_2433,93.0,88.35,50.19219083895469,0.0003901911070671197,2.7134696490726107,1,0.9529828729133987,2.7134696490726107
trade_2434,85.0,80.75,50.149823762476096,0.0004276880679659582,2.9664251332220957,1,0.7656942234167323,2.9664251332220957
trade_2435,85.0,80.75,50.04564459792525,0.00041987929124132767,2.9105209720230327,1,0.9078711386926094,2.9105209720230327
trade_2436,81.5,77.425,40.03903077959184,-0.00028744082103135307,1.9999999999999998,1,1.1501845838887526,2.0
trade_2437,88.0,83.6,50.015805945104816,0.00035152812606883017,2.451789268084445,1,0.535201454252434,2.451789268084445
trade_2438,93.0,88.35,50.070825437781,0.00037186831808108054,2.589550201551809,1,1.405181225352969,2.589550201551809
trade_2439,85.0,80.75,50.118596252695426,0.0003976674031357498,2.764258634805029,1,0.793516147489114,2.764258634805029
trade_2440,85.0,80.75,50.06332953447588,0.00038641165475364206,2.673840675640501,1,0.9976821684641167,2.673840675640501
trade_2441,89.5,85.02499999999999,40.144215839330634,-0.00028739192853942353,2.0000000000000107,1,0.9389873278625579,2.0000000000000107
trade_2442,89.5,85.02499999999999,40.01403395412268,-0.00028714678538498606,1.999999999999998,1,1.4501846874336495,1.999999999999998
trade_2443,93.0,88.35,50.06354615874324,0.0003421446527339813,2.3768024708284976,1,0.5766860949426036,2.3768024708284976
trade_2444,85.0,80.75,50.07329981120883,0.0003437054651082356,2.3865209437252464,1,0.7456122321828093,2.3865209437252464
trade_2445,85.0,80.75,50.14276087937222,0.00029537686552282553,2.056894859534907,1,1.2706796560441267,2.056894859534907
trade_2446,85.0,80.75,50.175167555416465,0.00027886668259922786,1.9453181334938687,1,1.4837545658684985,1.9453181334938687
trade_2447,85.0,80.75,50.137123816576576,0.0003227680854800893,2.245554942649647,1,0.6989515387487171,2.245554942649647
trade_2448,80.0,76.0,50.15124968388487,0.0003129661170554728,2.1777195791090125,1,1.1226501310627972,2.1777195791090125
trade_2449,85.0,80.75,50.19401865802793,0.0003018603185321916,2.102219348172963,1,0.7360187468188313,2.102219348172963
trade_2450,80.0,76.0,50.21983156295595,0.00028514664102336813,1.9896093634597922,1,0.801295256749215,1.989609363459792
trade_2451,88.0,83.6,50.22293198821131,0.00027356980854126886,1.9088657734051484,1,1.411729259907975,1.9088657734051484
trade_2452,80.0,76.0,50.2838894370347,0.00024695219092561624,1.7245407535148138,1,0.6979993979327523,1.7245407535148138
trade_2453,88.0,83.6,50.34595507161611,0.0002460039291803409,1.7194483264251246,1,0.8948694403692268,1.7194483264251246
trade_2454,80.0,76.0,50.346568045993365,0.0002569765910789932,1.7935458530075468,1,0.6199771139203137,1.7935458530075468
trade_2455,88.0,83.6,50.331121968129125,0.00025418074970613784,1.7754889343619296,1,1.4952534981854302,1.7754889343619296
trade_2456,93.0,88.35,50.32437648364627,0.00020488598061882163,1.4314338914097737,1,0.9269665448707,1.4314338914097735
trade_2457,80.0,76.0,50.254830648754236,0.00021949301380349006,1.5304768869605923,1,1.3302799510612904,1.5304768869605925
trade_2458,80.0,76.0,50.17494806089498,0.0002135229352874956,1.4890136588858083,1,1.4313726294523952,1.4890136588858085
trade_2459,80.0,76.0,50.19683162434474,0.000156178664816567,1.0933828087327289,1,1.412030272847577,1.0933828087327289
trade_2460,85.0,80.75,50.176454730606615,0.00022141677134227943,1.547790076433788,1,0.9914179158297206,1.547790076433788
trade_2461,80.0,76.0,50.26494771701041,0.00021518360929535723,1.5072747323482016,1,0.8107733737210014,1.5072747323482016
trade_2462,80.0,76.0,50.30097371457379,0.0002215724514646443,1.5508495713411912,1,1.3648642394887427,1.5508495713411912
trade_2463,93.0,88.35,50.251271065554484,0.00024412784634901134,1.7081326444293685,1,0.794522943834053,1.7081326444293683
trade_2464,85.0,80.75,50.250186259122465,0.00026185410160354817,1.832674373227063,1,1.4056137487830747,1.832674373227063
trade_2465,80.0,76.0,50.24379973056396,0.00018497062794632326,1.2976096490246174,1,0.6335686075590313,1.2976096490246174
trade_2466,80.0,76.0,50.249502629922816,0.00015088469090579945,1.0596806751884362,1,0.8196431144998746,1.0596806751884362
trade_2467,80.0,76.0,50.633091806851525,-0.00016910784562242884,1.2097265766119334,1,1.2745528521116172,-1.2097265766119334
trade_2468,80.0,76.0,50.52845817929501,-0.0001603831929281475,1.1456022456006383,1,1.3845037914381624,-1.1456022456006385
trade_2469,80.0,76.0,50.4720558944492,-0.0001363259265301221,0.973599519413903,0,1.3300640767301741,-0.973599519413903
trade_2470,80.0,76.0,50.41570310073942,-0.0001368900467053374,0.9765127677194958,0,0.6223564868879102,-0.9765127677194958
trade_2471,93.0,88.35,50.240114140226034,-8.279166224832645e-05,0.5896423141757394,0,0.5864321291779038,-0.5896423141757394
trade_2472,85.0,80.75,50.127337816338155,-0.00012112295413819664,0.8637093095258748,0,1.2288062769079877,-0.8637093095258748
trade_2473,93.0,88.35,50.08874670349016,-0.00015448549233514007,1.1039014645200316,1,0.8707320915540145,-1.1039014645200316
trade_2474,85.0,80.75,50.067489479076755,-0.00015234304324235177,1.0883307695794238,1,0.540173771506322,-1.0883307695794238
trade_2475,93.0,88.35,50.05892169969264,-0.00015864610973847013,1.133261675438417,1,1.1781993069669907,-1.133261675438417
trade_2476,85.0,80.75,50.04748645884642,-2.670014531432985e-05,0.19000874021527345,0,1.0753419764559187,-0.1900087402152734
trade_2477,93.0,88.35,50.11351264808659,-5.748735265943711e-05,0.4097183217371291,0,1.3183799409414942,-0.4097183217371291
trade_2478,93.0,88.35,50.138748534159326,2.8668095083498764e-05,0.20372265567669243,0,0.8930505600644255,0.2037226556766924
trade_2479,85.0,80.75,50.11434685099226,7.264964157484852e-05,0.5156336298979406,0,0.9267599346955842,0.5156336298979406
trade_2480,85.0,80.75,50.08812409582172,6.919181525848694e-05,0.49089811033910574,0,1.176779295677584,0.4908981103391057
trade_2481,80.0,76.0,50.00524526570088,9.188427265705139e-05,0.6504559157161581,0,0.5739063827347239,0.6504559157161581
trade_2482,85.0,80.75,50.08753296042173,-2.118906458328889e-06,0.015066062318292104,0,1.2334406792579373,-0.0150660623182921
trade_2483,85.0,80.75,50.04858107438931,3.7026333120431705e-05,0.2620169211029188,0,0.9118230837091725,0.2620169211029188
trade_2484,85.0,80.75,50.079160423088375,-5.778806566695122e-05,0.41071111117001985,0,0.6804078674585393,-0.4107111111700198
trade_2485,85.0,80.75,50.04598195361647,-2.002802311265125e-05,0.1421701549810146,0,0.7805465204061639,-0.1421701549810146
trade_2486,85.0,80.75,50.00455452075493,-4.4009545939969506e-05,0.3123890720224349,0,1.2760975100448588,-0.3123890720224349
trade_2487,81.5,77.425,40.09644441187787,1.875618590979447e-05,0.13300811059368553,0,1.4086454581586183,-0.1330081105936855
trade_2488,80.0,76.0,50.04743070994482,-1.160996592586312e-05,0.08253431534950337,0,1.4736011668427649,-0.0825343153495033
trade_2489,93.0,88.35,50.16366238271179,4.6403668901558545e-06,0.03298858340985089,0,1.023813387755652,0.0329885834098508
trade_2490,80.0,76.0,50.29460778978041,3.811163266287927e-05,0.2707565146999835,0,1.0400471491637528,0.2707565146999835
trade_2491,88.0,83.6,50.417116165198614,6.748658208109193e-05,0.4795605828454992,0,0.879048203513024,0.4795605828454992
trade_2492,80.0,76.0,50.44088574091887,3.173336731142899e-05,0.2257140147431028,0,1.2125853980788825,0.2257140147431028
trade_2493,80.0,76.0,50.411744419568386,-7.71983965248052e-06,0.05486851372792262,0,1.4123787970873432,-0.0548685137279226
trade_2494,85.0,80.75,50.36669725916341,-1.5597105489087073e-05,0.11078445729827194,0,0.6344780144042111,-0.1107844572982719
trade_2495,80.0,76.0,50.3427912776154,-4.409351423581861e-05,0.31311415480000226,0,0.9801997770756915,-0.3131141548000022
trade_2496,80.0,76.0,50.26865904764241,-2.3515943725452295e-05,0.1665699932304742,0,1.1510095161015839,-0.1665699932304742
trade_2497,80.0,76.0,50.22366801758823,-5.5267493448926825e-05,0.3927841027285458,0,1.141596164853575,-0.3927841027285458
trade_2498,80.0,76.0,50.1792496607071,2.327224394746088e-05,0.16523912830078216,0,1.0044185750673789,0.1652391283007821
trade_2499,93.0,88.35,50.248152757942485,1.988072415538084e-06,0.014130463752091706,0,0.6912781387524641,0.0141304637520917
trade_2500,85.0,80.75,50.163931272759996,6.0753747387995025e-05,0.4304854323275806,0,1.2842168619149632,0.4304854323275806
trade_2501,85.0,80.75,50.13353891345026,2.3444021375642783e-05,0.16652510517495855,0,1.007570594020145,0.1665251051749585
trade_2502,85.0,80.75,50.07309809983853,2.5250006171842528e-05,0.17937925026951643,0,1.2241389264891294,0.1793792502695164
trade_2503,85.0,80.75,50.031993006010666,3.2680845980823973e-05,0.23212785661553514,0,1.092813230225234,0.2321278566155351
trade_2504,85.0,80.75,50.03085678913829,9.280935367825548e-06,0.06587517540637856,0,1.0073175415560938,0.0658751754063785
trade_2505,85.0,80.75,50.06193514343499,-3.684688413215911e-05,0.26237661065066276,0,0.9473792616242418,-0.2623766106506627
trade_2506,85.0,80.75,50.09941628375362,-6.880616136207074e-05,0.4908725004396537,0,0.9756971802205475,-0.4908725004396537
trade_2507,85.0,80.75,50.15388581378634,-4.07130536559361e-05,0.29026658335534594,0,1.0235639616849044,-0.2902665833553459
trade_2508,85.0,80.75,50.199604312238264,-5.5259676476433525e-05,0.39373205212688556,0,0.783678134520313,-0.3937320521268855
trade_2509,88.0,83.6,50.37634953229564,-0.00018631030398015834,1.3330423686944233,1,1.0402219485517572,-1.3330423686944233
trade_2510,85.0,80.75,50.530497322027244,-0.00022651898990891858,1.615859867025781,1,0.9105475263676741,-1.615859867025781
trade_2511,93.0,88.35,50.43086447923469,-0.0001970914844852472,1.404519754549098,1,0.5482132351065706,-1.404519754549098
trade_2512,85.0,80.75,50.285907439838226,-0.0001599522600967566,1.1371373377466822,1,0.735560670491576,-1.1371373377466822
trade_2513,85.0,80.75,50.07086293983305,-0.0001397520843096975,0.9915471386707863,0,0.7288605513886688,-0.9915471386707864
trade_2514,81.5,77.425,40.03555629036093,-4.1757490779437835e-05,0.2964097766138638,0,1.3083588252751075,0.2964097766138638
trade_2515,85.0,80.75,50.027355867160196,2.147916333002093e-05,0.1525053386149771,0,0.7139154108306341,0.1525053386149771
trade_2516,85.0,80.75,50.00287188339716,7.231905841843326e-06,0.05130851317084481,0,1.2367793942003362,0.0513085131708448
trade_2517,81.5,77.425,40.00748891409887,-1.8210411125917984e-05,0.12923492100653197,0,1.3965664641283633,0.1292349210065319
trade_2518,93.0,88.35,50.00256635594378,8.332171834308185e-05,0.590887329092422,0,0.7028986274852989,0.590887329092422
trade_2519,85.0,80.75,50.02736660215103,7.128198727808165e-05,0.5069141217607717,0,0.5853594682447547,0.5069141217607717
trade_2520,85.0,80.75,50.07376269714501,6.979119463702019e-05,0.49716012100912826,0,1.2709500748259512,0.4971601210091282
trade_2521,80.0,76.0,50.27857861113869,0.00011735712355607074,0.8366252775611406,0,0.76386169495364,0.8366252775611406
trade_2522,85.0,80.75,50.295677593609156,0.00016856243743080211,1.197394786088676,1,0.7562633993156048,1.197394786088676
trade_2523,85.0,80.75,50.254569269483504,0.00015766110941947957,1.1186082186432782,1,0.5559028662776828,1.1186082186432782
trade_2524,85.0,80.75,50.14576124710831,0.00017317972454148129,1.2259226281331537,1,0.5822701711912759,1.2259226281331537
trade_2525,89.5,85.02499999999999,40.11536951497165,-0.00019023755100476712,1.3538760393391187,1,0.8889216318133433,1.3538760393391187
trade_2526,93.0,88.35,50.03524140033638,0.00017784143660410647,1.2642080086810414,1,0.6818261965734327,1.2642080086810414
trade_2527,85.0,80.75,50.11801481075784,0.00013611182850868395,0.9686052497272273,0,0.8722958399081312,0.9686052497272272
trade_2528,85.0,80.75,50.11583991853171,7.401470107879638e-05,0.5266089128825377,0,0.9337846865216003,0.5266089128825377
trade_2529,85.0,80.75,50.100544529446545,7.390312095794177e-05,0.5259589278655857,0,1.3430253054582961,0.5259589278655857
trade_2530,80.0,76.0,50.094550441960216,0.0001254251481393943,0.8906885217587432,0,1.1991169257913552,0.8906885217587432
trade_2531,85.0,80.75,50.07780244771416,0.0001401725368071384,0.9961162703546469,0,0.5869672118105607,0.9961162703546468
trade_2532,85.0,80.75,50.02554209966797,0.00013295786443175053,0.9443875926924672,0,0.9764350764543797,0.9443875926924672
trade_2533,80.0,76.0,50.02259293948348,0.0001041673327678026,0.7416046860887595,0,0.5893632895524497,0.7416046860887595
trade_2534,93.0,88.35,50.03835909426604,0.00015142344539238585,1.0754968879032958,1,1.4422002183188853,1.0754968879032958
trade_2535,85.0,80.75,50.05482438680943,8.851034651959366e-05,0.6286043836598347,0,1.0894480312754902,0.6286043836598347
trade_2536,85.0,80.75,50.07381766400457,0.00014246247447659285,1.0113576760551535,1,1.4693275280500484,1.0113576760551537
trade_2537,85.0,80.75,50.0403476265571,0.00017299123499698384,1.2297731810627313,1,0.8438961931493257,1.2297731810627313
trade_2538,85.0,80.75,50.12738193686661,0.00023631155919089583,1.6737300806212465,1,0.5751204858935639,1.6737300806212465
trade_2539,85.0,80.75,50.24237096104126,0.00030120647782971757,2.128058904340528,1,0.7937958686758965,2.128058904340528
trade_2540,85.0,80.75,50.211369840778275,0.0002990892826588037,2.1127812304781166,1,0.9599704959216493,2.1127812304781166
trade_2541,85.0,80.75,50.165250891780474,0.00035833457127220454,2.5340236010399817,1,1.2669472286743713,2.5340236010399817
trade_2542,80.0,76.0,50.149747437068285,0.0002932778797227522,2.0758660832791165,1,0.5465915730950761,2.0758660832791165
trade_2543,80.0,76.0,50.585219996677026,0.000186667239285657,1.3289591202831257,1,0.7326305744508519,1.3289591202831257
trade_2544,85.0,80.75,50.566249701359986,0.00014908329641350157,1.060928918259776,1,0.7607925585006813,1.060928918259776
trade_2545,85.0,80.75,50.48905371444692,0.00014539609629836149,1.0339146298392863,1,0.7310118333722537,1.0339146298392865
trade_2546,88.0,83.6,50.38784564613733,0.0002068203882930498,1.4706958040205542,1,0.8308460170898143,1.4706958040205542
trade_2547,88.0,83.6,50.2458633009798,0.00027131539830699253,1.9259006605301106,1,1.2760552760627113,1.9259006605301103
trade_2548,80.0,76.0,50.15997542959578,0.0002489846875119484,1.7692681833260337,1,0.7317461728614559,1.7692681833260335
trade_2549,80.0,76.0,50.55003993165129,0.00019597500948782668,1.4042953404238383,1,0.949351585406043,1.4042953404238383
trade_2550,80.0,76.0,50.50433297702103,9.747149156375231e-05,0.7003496553778238,0,1.0007410845264066,0.7003496553778238
trade_2551,85.0,80.75,50.309547579061565,0.00013905777431265666,0.9945955743947401,0,0.5755188202792785,0.99459557439474
trade_2552,85.0,80.75,50.10639576796727,0.00011961513346428146,0.8557628043188588,0,1.0308317539182958,0.8557628043188588
trade_2553,93.0,88.35,50.02640286150951,-2.857017157645222e-05,0.20659534043847103,0,1.3057376689330025,-0.206595340438471
trade_2554,85.0,80.75,50.12822649941378,-7.968362487288454e-05,0.5754444358282704,0,0.9490527925960737,-0.5754444358282704
trade_2555,80.0,76.0,50.872847666493726,-0.00016949688876198595,1.228502958770038,1,1.203879323063616,-1.228502958770038
trade_2556,80.0,76.0,50.77041089016638,-0.0001512432146833542,1.0960462212309927,1,1.0979460226699245,-1.0960462212309927
trade_2557,85.0,80.75,50.60363826101943,-0.00013229951583971597,0.9553361548514768,0,1.2498443566108937,-0.9553361548514768
trade_2558,85.0,80.75,50.41983893370065,-0.00013349431087125846,0.9649569727049735,0,0.9328872198523113,-0.9649569727049736
trade_2559,80.0,76.0,50.213199475397964,-8.313707121758741e-05,0.5995244123932095,0,1.2394633277664981,-0.5995244123932095
trade_2560,85.0,80.75,50.047963418604525,-1.823503921986667e-05,0.13119087389379902,0,0.8630077049622262,-0.131190873893799
trade_2561,85.0,80.75,50.0364146741874,2.5808852491730854e-05,0.18664070908110886,0,1.3648194432509797,0.1866407090811088
